Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
301,2022-03-06 04:00:00,Asia/Bangkok,,29.37931034482759,30.72413793103448,
302,2022-03-06 05:00:00,Asia/Bangkok,,28.63333333333333,29.5,
303,2022-03-06 06:00:00,Asia/Bangkok,,18.1,18.13333333333333,
304,2022-03-06 07:00:00,Asia/Bangkok,,21.7,22.43333333333333,
305,2022-03-06 08:00:00,Asia/Bangkok,,24.83333333333333,25.96666666666667,
306,2022-03-06 09:00:00,Asia/Bangkok,,29.68965517241379,30.75862068965517,
307,2022-03-06 10:00:00,Asia/Bangkok,,20.87096774193548,21.0,
308,2022-03-06 11:00:00,Asia/Bangkok,,10.3,10.3,
309,2022-03-06 12:00:00,Asia/Bangkok,,10.3,10.3,
310,2022-03-06 13:00:00,Asia/Bangkok,,10.0,10.0,
311,2022-03-06 14:00:00,Asia/Bangkok,,9.566666666666666,9.566666666666666,
312,2022-03-06 15:00:00,Asia/Bangkok,,9.433333333333334,9.433333333333334,
313,2022-03-06 16:00:00,Asia/Bangkok,,8.533333333333333,8.533333333333333,
314,2022-03-06 17:00:00,Asia/Bangkok,,5.966666666666667,5.966666666666667,
315,2022-03-06 18:00:00,Asia/Bangkok,,8.633333333333333,8.633333333333333,
316,2022-03-06 19:00:00,Asia/Bangkok,,17.23333333333333,17.26666666666667,
317,2022-03-06 20:00:00,Asia/Bangkok,,23.35483870967742,23.41935483870968,
318,2022-03-06 21:00:00,Asia/Bangkok,,13.9,13.9,
319,2022-03-06 22:00:00,Asia/Bangkok,,22.93333333333333,23.93333333333333,
320,2022-03-06 23:00:00,Asia/Bangkok,,29.1,30.53333333333333,
321,2022-03-07 00:00:00,Asia/Bangkok,,31.63333333333333,33.93333333333333,
322,2022-03-07 01:00:00,Asia/Bangkok,,28.44827586206896,30.06896551724138,
323,2022-03-07 02:00:00,Asia/Bangkok,,20.63333333333333,20.76666666666667,
324,2022-03-07 03:00:00,Asia/Bangkok,,25.75862068965517,26.75862068965517,
325,2022-03-07 04:00:00,Asia/Bangkok,,32.7,35.4,
326,2022-03-07 05:00:00,Asia/Bangkok,,33.24137931034483,35.96551724137931,
327,2022-03-07 06:00:00,Asia/Bangkok,,32.87096774193548,35.64516129032258,
328,2022-03-07 07:00:00,Asia/Bangkok,,31.1,32.93333333333333,
329,2022-03-07 08:00:00,Asia/Bangkok,,35.1,39.9,
330,2022-03-07 09:00:00,Asia/Bangkok,,14.23333333333333,14.23333333333333,
331,2022-03-07 10:00:00,Asia/Bangkok,,11.75862068965517,11.75862068965517,
332,2022-03-07 11:00:00,Asia/Bangkok,,12.16129032258065,12.16129032258065,
333,2022-03-07 12:00:00,Asia/Bangkok,,9.7,9.7,
334,2022-03-07 13:00:00,Asia/Bangkok,,7.933333333333334,7.933333333333334,
335,2022-03-07 14:00:00,Asia/Bangkok,,6.866666666666666,6.866666666666666,
336,2022-03-07 15:00:00,Asia/Bangkok,,9.620689655172415,9.620689655172415,
337,2022-03-07 16:00:00,Asia/Bangkok,,10.66666666666667,10.66666666666667,
338,2022-03-07 17:00:00,Asia/Bangkok,,13.53333333333333,13.53333333333333,
339,2022-03-07 18:00:00,Asia/Bangkok,,22.43333333333333,22.56666666666667,
340,2022-03-07 19:00:00,Asia/Bangkok,,29.26666666666667,30.5,
341,2022-03-07 20:00:00,Asia/Bangkok,,28.43333333333333,29.7,
342,2022-03-07 21:00:00,Asia/Bangkok,,22.46666666666667,22.6,
343,2022-03-07 22:00:00,Asia/Bangkok,,20.7,20.7,
344,2022-03-07 23:00:00,Asia/Bangkok,,16.06666666666667,16.06666666666667,
345,2022-03-08 00:00:00,Asia/Bangkok,,14.86206896551724,14.86206896551724,
346,2022-03-08 01:00:00,Asia/Bangkok,,16.5,16.5,
347,2022-03-08 02:00:00,Asia/Bangkok,,14.44827586206897,14.44827586206897,
348,2022-03-08 03:00:00,Asia/Bangkok,,26.3125,27.0625,
349,2022-03-08 04:00:00,Asia/Bangkok,,28.46428571428572,30.64285714285714,
350,2022-03-08 05:00:00,Asia/Bangkok,,31.83870967741936,33.93548387096774,
351,2022-03-08 06:00:00,Asia/Bangkok,,29.33333333333333,30.86666666666667,
352,2022-03-08 07:00:00,Asia/Bangkok,,30.73333333333333,32.06666666666667,
353,2022-03-08 08:00:00,Asia/Bangkok,,29.63333333333333,30.93333333333333,
354,2022-03-08 09:00:00,Asia/Bangkok,,29.6551724137931,31.20689655172414,
355,2022-03-08 10:00:00,Asia/Bangkok,,21.2258064516129,21.58064516129032,
356,2022-03-08 11:00:00,Asia/Bangkok,,10.48275862068965,10.48275862068965,
357,2022-03-08 12:00:00,Asia/Bangkok,,12.16129032258065,12.16129032258065,
358,2022-03-08 13:00:00,Asia/Bangkok,,11.9,11.9,
359,2022-03-08 14:00:00,Asia/Bangkok,,3.689655172413793,3.689655172413793,
360,2022-03-08 15:00:00,Asia/Bangkok,,2.193548387096774,2.193548387096774,
361,2022-03-08 16:00:00,Asia/Bangkok,,1.7,1.7,
362,2022-03-08 17:00:00,Asia/Bangkok,,2.129032258064516,2.129032258064516,
363,2022-03-08 18:00:00,Asia/Bangkok,,3.233333333333333,3.233333333333333,
364,2022-03-08 19:00:00,Asia/Bangkok,,2.933333333333333,2.933333333333333,
365,2022-03-08 20:00:00,Asia/Bangkok,,3.193548387096774,3.193548387096774,
366,2022-03-08 21:00:00,Asia/Bangkok,,3.0625,3.0625,
367,2022-03-08 22:00:00,Asia/Bangkok,,3.466666666666667,3.466666666666667,
368,2022-03-08 23:00:00,Asia/Bangkok,,3.933333333333333,3.933333333333333,
369,2022-03-09 00:00:00,Asia/Bangkok,,6.1,6.1,
370,2022-03-09 01:00:00,Asia/Bangkok,,7.0,7.0,
371,2022-03-09 02:00:00,Asia/Bangkok,,6.966666666666667,6.966666666666667,
372,2022-03-09 03:00:00,Asia/Bangkok,,6.366666666666666,6.366666666666666,
373,2022-03-09 04:00:00,Asia/Bangkok,,9.724137931034482,9.724137931034482,
374,2022-03-09 05:00:00,Asia/Bangkok,,11.48275862068965,11.48275862068965,
375,2022-03-09 06:00:00,Asia/Bangkok,,10.48387096774194,10.48387096774194,
376,2022-03-09 07:00:00,Asia/Bangkok,,7.766666666666667,7.766666666666667,
377,2022-03-09 08:00:00,Asia/Bangkok,,7.838709677419355,7.838709677419355,
378,2022-03-09 09:00:00,Asia/Bangkok,,7.428571428571429,7.428571428571429,
379,2022-03-09 10:00:00,Asia/Bangkok,,6.9375,6.9375,
380,2022-03-09 11:00:00,Asia/Bangkok,,7.379310344827586,7.379310344827586,
381,2022-03-09 12:00:00,Asia/Bangkok,,8.71875,8.71875,
382,2022-03-09 13:00:00,Asia/Bangkok,,7.517241379310345,7.517241379310345,
383,2022-03-09 14:00:00,Asia/Bangkok,,10.06451612903226,10.06451612903226,
384,2022-03-09 15:00:00,Asia/Bangkok,,10.86666666666667,10.86666666666667,
385,2022-03-09 16:00:00,Asia/Bangkok,,12.53333333333333,12.53333333333333,
386,2022-03-09 17:00:00,Asia/Bangkok,,18.16129032258064,18.2258064516129,
387,2022-03-09 18:00:00,Asia/Bangkok,,15.37931034482759,15.37931034482759,
388,2022-03-09 19:00:00,Asia/Bangkok,,17.54838709677419,17.54838709677419,
389,2022-03-09 20:00:00,Asia/Bangkok,,18.03448275862069,18.03448275862069,
390,2022-03-09 21:00:00,Asia/Bangkok,,16.43333333333333,16.43333333333333,
391,2022-03-09 22:00:00,Asia/Bangkok,,16.16666666666667,16.16666666666667,
392,2022-03-09 23:00:00,Asia/Bangkok,,15.70967741935484,15.70967741935484,
393,2022-03-10 00:00:00,Asia/Bangkok,,14.90322580645161,14.90322580645161,
394,2022-03-10 01:00:00,Asia/Bangkok,,15.13793103448276,15.13793103448276,
395,2022-03-10 02:00:00,Asia/Bangkok,,13.03225806451613,13.03225806451613,
396,2022-03-10 03:00:00,Asia/Bangkok,,13.3448275862069,13.3448275862069,
397,2022-03-10 04:00:00,Asia/Bangkok,,13.25,13.25,
398,2022-03-10 05:00:00,Asia/Bangkok,,14.7741935483871,14.7741935483871,
399,2022-03-10 06:00:00,Asia/Bangkok,,14.68965517241379,14.68965517241379,
400,2022-03-10 07:00:00,Asia/Bangkok,,15.75,15.75,
401,2022-03-10 08:00:00,Asia/Bangkok,,17.76666666666667,17.76666666666667,
402,2022-03-10 09:00:00,Asia/Bangkok,,11.48387096774194,11.48387096774194,
403,2022-03-10 10:00:00,Asia/Bangkok,,10.9,10.9,
404,2022-03-10 11:00:00,Asia/Bangkok,,8.862068965517242,8.862068965517242,
405,2022-03-10 12:00:00,Asia/Bangkok,,12.83333333333333,12.83333333333333,
406,2022-03-10 13:00:00,Asia/Bangkok,,21.19354838709678,21.19354838709678,
407,2022-03-10 14:00:00,Asia/Bangkok,,23.4,23.5,
408,2022-03-10 15:00:00,Asia/Bangkok,,28.45161290322581,29.29032258064516,
409,2022-03-10 16:00:00,Asia/Bangkok,,29.58620689655172,30.86206896551724,
410,2022-03-10 17:00:00,Asia/Bangkok,,25.61290322580645,25.90322580645161,
411,2022-03-10 18:00:00,Asia/Bangkok,,20.03448275862069,20.03448275862069,
412,2022-03-10 19:00:00,Asia/Bangkok,,21.45161290322581,21.54838709677419,
413,2022-03-10 20:00:00,Asia/Bangkok,,21.4,21.6,
414,2022-03-10 21:00:00,Asia/Bangkok,,18.46666666666667,18.46666666666667,
415,2022-03-10 22:00:00,Asia/Bangkok,,12.46666666666667,12.46666666666667,
416,2022-03-10 23:00:00,Asia/Bangkok,,15.38709677419355,15.41935483870968,
417,2022-03-11 00:00:00,Asia/Bangkok,,18.43333333333333,18.43333333333333,
418,2022-03-11 01:00:00,Asia/Bangkok,,20.87096774193548,20.93548387096774,
419,2022-03-11 02:00:00,Asia/Bangkok,,25.37931034482759,25.62068965517241,
420,2022-03-11 03:00:00,Asia/Bangkok,,22.96774193548387,23.0,
421,2022-03-11 04:00:00,Asia/Bangkok,,25.51851851851852,25.88888888888889,
422,2022-03-11 05:00:00,Asia/Bangkok,,28.63333333333333,29.8,
423,2022-03-11 06:00:00,Asia/Bangkok,,33.70967741935484,37.19354838709678,
424,2022-03-11 07:00:00,Asia/Bangkok,,37.44827586206897,43.41379310344828,
425,2022-03-11 08:00:00,Asia/Bangkok,,39.58064516129032,47.67741935483871,
426,2022-03-11 09:00:00,Asia/Bangkok,,33.27586206896552,36.13793103448276,
427,2022-03-11 10:00:00,Asia/Bangkok,,31.15625,33.09375,
428,2022-03-11 11:00:00,Asia/Bangkok,,35.06896551724138,39.0,
429,2022-03-11 12:00:00,Asia/Bangkok,,38.66666666666666,45.3,
430,2022-03-11 13:00:00,Asia/Bangkok,,38.09677419354838,44.80645161290322,
431,2022-03-11 14:00:00,Asia/Bangkok,,40.68965517241379,49.82758620689656,
432,2022-03-11 15:00:00,Asia/Bangkok,,39.90322580645162,47.93548387096774,
433,2022-03-11 16:00:00,Asia/Bangkok,,39.53333333333333,47.03333333333333,
434,2022-03-11 17:00:00,Asia/Bangkok,,37.2258064516129,42.93548387096774,
435,2022-03-11 18:00:00,Asia/Bangkok,,37.03448275862069,42.58620689655172,
436,2022-03-11 19:00:00,Asia/Bangkok,,37.16129032258065,42.61290322580645,
437,2022-03-11 20:00:00,Asia/Bangkok,,36.7,42.06666666666667,
438,2022-03-11 21:00:00,Asia/Bangkok,,36.20689655172414,40.82758620689656,
439,2022-03-11 22:00:00,Asia/Bangkok,,41.65625,51.34375,
440,2022-03-11 23:00:00,Asia/Bangkok,,43.4,55.53333333333333,
441,2022-03-12 00:00:00,Asia/Bangkok,,44.33333333333334,57.53333333333333,
442,2022-03-12 01:00:00,Asia/Bangkok,,45.3,59.66666666666666,
443,2022-03-12 02:00:00,Asia/Bangkok,,45.8,60.66666666666666,
444,2022-03-12 03:00:00,Asia/Bangkok,,49.53333333333333,70.2,
445,2022-03-12 04:00:00,Asia/Bangkok,,46.16666666666666,61.66666666666666,
446,2022-03-12 05:00:00,Asia/Bangkok,,45.93333333333333,61.46666666666667,
447,2022-03-12 06:00:00,Asia/Bangkok,,48.16666666666666,66.36666666666666,
448,2022-03-12 07:00:00,Asia/Bangkok,,52.6,76.1,
449,2022-03-12 08:00:00,Asia/Bangkok,,52.38709677419355,76.25806451612904,
450,2022-03-12 09:00:00,Asia/Bangkok,,43.36666666666667,55.4,
451,2022-03-12 10:00:00,Asia/Bangkok,,38.48275862068966,45.06896551724138,
452,2022-03-12 11:00:00,Asia/Bangkok,,39.03225806451613,46.19354838709678,
453,2022-03-12 12:00:00,Asia/Bangkok,,40.7,49.83333333333334,
454,2022-03-12 13:00:00,Asia/Bangkok,,40.43333333333333,48.83333333333334,
455,2022-03-12 14:00:00,Asia/Bangkok,,39.90322580645162,47.96774193548387,
456,2022-03-12 15:00:00,Asia/Bangkok,,43.37931034482759,55.17241379310344,
457,2022-03-12 16:00:00,Asia/Bangkok,,41.43333333333333,51.23333333333333,
458,2022-03-12 17:00:00,Asia/Bangkok,,39.0,46.03225806451613,
459,2022-03-12 18:00:00,Asia/Bangkok,,37.96666666666667,44.0,
460,2022-03-12 19:00:00,Asia/Bangkok,100.0,40.71428571428572,49.17857142857143,-5.31
461,2022-03-12 20:00:00,Asia/Bangkok,100.0,38.96666666666667,46.3,-5.310000000000001
462,2022-03-12 21:00:00,Asia/Bangkok,100.0,41.3,51.03333333333333,-5.310000000000001
463,2022-03-12 22:00:00,Asia/Bangkok,100.0,41.6,51.63333333333333,-5.310000000000001
464,2022-03-12 23:00:00,Asia/Bangkok,100.0,43.70967741935484,56.67741935483871,-5.310000000000001
465,2022-03-13 00:00:00,Asia/Bangkok,100.0,52.36666666666667,75.13333333333334,-5.310000000000001
466,2022-03-13 01:00:00,Asia/Bangkok,100.0,43.93103448275862,56.17241379310344,-5.310000000000001
467,2022-03-13 02:00:00,Asia/Bangkok,100.0,45.2258064516129,59.09677419354838,-5.310000000000001
468,2022-03-13 03:00:00,Asia/Bangkok,100.0,44.1,56.96666666666667,-5.310000000000001
469,2022-03-13 04:00:00,Asia/Bangkok,100.0,48.89655172413793,68.27586206896552,-5.310000000000001
470,2022-03-13 05:00:00,Asia/Bangkok,100.0,52.03333333333333,74.86666666666666,-5.310000000000001
471,2022-03-13 06:00:00,Asia/Bangkok,100.0,53.79310344827586,79.96551724137932,-5.310000000000001
472,2022-03-13 07:00:00,Asia/Bangkok,100.0,52.67741935483871,76.90322580645162,-5.310000000000001
473,2022-03-13 08:00:00,Asia/Bangkok,100.0,43.93103448275862,56.68965517241379,-5.310000000000001
474,2022-03-13 09:00:00,Asia/Bangkok,100.0,37.83870967741935,44.87096774193548,-5.310000000000001
475,2022-03-13 10:00:00,Asia/Bangkok,100.0,24.93103448275862,25.37931034482759,-5.310000000000001
476,2022-03-13 11:00:00,Asia/Bangkok,100.0,23.58064516129032,23.70967741935484,-5.310000000000001
477,2022-03-13 12:00:00,Asia/Bangkok,100.0,25.9,26.2,-5.310000000000001
478,2022-03-13 13:00:00,Asia/Bangkok,100.0,25.16129032258064,25.35483870967742,-5.310000000000001
479,2022-03-13 14:00:00,Asia/Bangkok,100.0,21.7,21.8,-5.310000000000001
480,2022-03-13 15:00:00,Asia/Bangkok,100.0,19.33333333333333,19.36666666666667,-5.310000000000001
481,2022-03-13 16:00:00,Asia/Bangkok,100.0,19.26666666666667,19.26666666666667,-5.310000000000001
482,2022-03-13 17:00:00,Asia/Bangkok,100.0,20.61290322580645,20.67741935483871,-5.310000000000001
483,2022-03-13 18:00:00,Asia/Bangkok,100.0,19.56666666666667,19.56666666666667,-5.310000000000001
484,2022-03-13 19:00:00,Asia/Bangkok,,17.10714285714286,29.83333333333333,
485,2022-03-13 20:00:00,Asia/Bangkok,,17.3,17.3,
486,2022-03-13 21:00:00,Asia/Bangkok,,17.06666666666667,17.06666666666667,
487,2022-03-13 22:00:00,Asia/Bangkok,,19.74193548387097,19.74193548387097,
488,2022-03-13 23:00:00,Asia/Bangkok,,16.43333333333333,16.43333333333333,
489,2022-03-14 00:00:00,Asia/Bangkok,,18.63333333333333,18.66666666666667,
490,2022-03-14 01:00:00,Asia/Bangkok,,17.03333333333333,17.03333333333333,
491,2022-03-14 02:00:00,Asia/Bangkok,,17.73333333333333,17.73333333333333,
492,2022-03-14 03:00:00,Asia/Bangkok,,19.53333333333333,19.53333333333333,
493,2022-03-14 04:00:00,Asia/Bangkok,,21.42857142857143,21.42857142857143,
494,2022-03-14 05:00:00,Asia/Bangkok,,24.73333333333333,25.6,
495,2022-03-14 06:00:00,Asia/Bangkok,,25.83333333333333,26.4,
496,2022-03-14 07:00:00,Asia/Bangkok,,20.73333333333333,20.8,
497,2022-03-14 08:00:00,Asia/Bangkok,,16.86666666666667,16.86666666666667,
498,2022-03-14 09:00:00,Asia/Bangkok,,19.0,19.0,
499,2022-03-14 10:00:00,Asia/Bangkok,,9.566666666666666,9.566666666666666,
500,2022-03-14 11:00:00,Asia/Bangkok,,3.8,3.8,
501,2022-03-14 12:00:00,Asia/Bangkok,,7.275862068965517,7.275862068965517,
502,2022-03-14 13:00:00,Asia/Bangkok,,5.419354838709677,5.419354838709677,
503,2022-03-14 14:00:00,Asia/Bangkok,,4.766666666666667,4.766666666666667,
504,2022-03-14 15:00:00,Asia/Bangkok,,2.5,2.5,
505,2022-03-14 16:00:00,Asia/Bangkok,,7.266666666666667,7.266666666666667,
506,2022-03-14 17:00:00,Asia/Bangkok,,7.448275862068965,7.448275862068965,
507,2022-03-14 18:00:00,Asia/Bangkok,,9.133333333333333,9.133333333333333,
508,2022-03-14 19:00:00,Asia/Bangkok,,8.166666666666666,8.166666666666666,
509,2022-03-14 20:00:00,Asia/Bangkok,,11.16666666666667,11.16666666666667,
510,2022-03-14 21:00:00,Asia/Bangkok,,11.66666666666667,11.66666666666667,
511,2022-03-14 22:00:00,Asia/Bangkok,,12.26666666666667,12.26666666666667,
512,2022-03-14 23:00:00,Asia/Bangkok,,10.1,10.1,
513,2022-03-15 00:00:00,Asia/Bangkok,,9.275862068965518,9.275862068965518,
514,2022-03-15 01:00:00,Asia/Bangkok,,9.806451612903226,9.806451612903226,
515,2022-03-15 02:00:00,Asia/Bangkok,,19.26666666666667,19.26666666666667,
516,2022-03-15 03:00:00,Asia/Bangkok,,19.0,19.03333333333333,
517,2022-03-15 04:00:00,Asia/Bangkok,,16.37931034482759,16.37931034482759,
518,2022-03-15 05:00:00,Asia/Bangkok,,18.79310344827586,18.79310344827586,
519,2022-03-15 06:00:00,Asia/Bangkok,,22.16129032258064,22.25806451612903,
520,2022-03-15 07:00:00,Asia/Bangkok,,25.7,26.06666666666667,
521,2022-03-15 08:00:00,Asia/Bangkok,,21.56666666666667,21.66666666666667,
522,2022-03-15 09:00:00,Asia/Bangkok,,12.51612903225806,12.51612903225806,
523,2022-03-15 10:00:00,Asia/Bangkok,,9.625,9.625,
524,2022-03-15 18:00:00,Asia/Bangkok,52.419248,6.72,6.72,31.80560000000001
525,2022-03-15 19:00:00,Asia/Bangkok,55.30242142857141,8.892857142857142,9.035714285714286,31.04321428571429
526,2022-03-15 20:00:00,Asia/Bangkok,56.99450625,10.96875,10.96875,30.8375
527,2022-03-15 21:00:00,Asia/Bangkok,59.18814666666666,14.46666666666667,14.46666666666667,30.225
528,2022-03-15 22:00:00,Asia/Bangkok,59.68668666666666,13.43333333333333,13.43333333333333,30.07033333333334
529,2022-03-15 23:00:00,Asia/Bangkok,61.39041999999998,11.1,11.1,29.531
530,2022-03-16 00:00:00,Asia/Bangkok,60.81371379310344,11.37931034482759,11.37931034482759,29.61137931034483
531,2022-03-16 01:00:00,Asia/Bangkok,61.52409999999999,14.2258064516129,14.2258064516129,29.51451612903225
532,2022-03-16 02:00:00,Asia/Bangkok,63.33580000000001,16.44827586206896,16.44827586206896,29.02137931034482
533,2022-03-16 03:00:00,Asia/Bangkok,64.54766129032258,10.90322580645161,10.90322580645161,28.46322580645161
534,2022-03-16 04:00:00,Asia/Bangkok,65.23116071428572,16.78571428571428,17.17857142857143,28.18285714285714
535,2022-03-16 05:00:00,Asia/Bangkok,65.10818965517242,27.24137931034483,28.06896551724138,28.24206896551724
536,2022-03-16 06:00:00,Asia/Bangkok,68.15917741935485,32.41935483870968,35.7741935483871,27.54129032258064
537,2022-03-16 07:00:00,Asia/Bangkok,68.92776774193547,30.54838709677419,32.38709677419355,27.2741935483871
538,2022-03-16 08:00:00,Asia/Bangkok,62.00280333333333,28.36666666666667,29.56666666666667,28.952
539,2022-03-16 09:00:00,Asia/Bangkok,55.85896,19.6,19.66666666666667,30.86866666666667
540,2022-03-16 10:00:00,Asia/Bangkok,51.83173666666666,15.56666666666667,15.56666666666667,32.30966666666666
541,2022-03-16 11:00:00,Asia/Bangkok,50.43982758620691,15.27586206896552,15.27586206896552,32.66275862068967
542,2022-03-16 12:00:00,Asia/Bangkok,49.81082121212121,12.6969696969697,12.6969696969697,32.90969696969697
543,2022-03-16 13:00:00,Asia/Bangkok,47.26624333333333,10.2,10.2,33.33666666666667
544,2022-03-16 14:00:00,Asia/Bangkok,45.82635483870967,10.51612903225806,10.58064516129032,33.67806451612903
545,2022-03-16 15:00:00,Asia/Bangkok,42.11516666666666,10.33333333333333,10.33333333333333,34.17533333333333
546,2022-03-16 16:00:00,Asia/Bangkok,43.09840333333332,15.26666666666667,15.26666666666667,34.05933333333333
547,2022-03-16 17:00:00,Asia/Bangkok,47.53932333333333,10.6,10.6,32.83033333333333
548,2022-03-16 18:00:00,Asia/Bangkok,49.99848064516129,11.32258064516129,11.32258064516129,32.39677419354839
549,2022-03-16 19:00:00,Asia/Bangkok,54.24691333333332,11.93333333333333,11.93333333333333,31.67266666666666
550,2022-03-16 20:00:00,Asia/Bangkok,54.03790333333333,12.66666666666667,12.66666666666667,31.64633333333333
551,2022-03-16 21:00:00,Asia/Bangkok,56.40853666666668,12.93333333333333,12.93333333333333,31.07333333333333
552,2022-03-16 22:00:00,Asia/Bangkok,56.90159000000001,15.33333333333333,15.33333333333333,31.02433333333333
553,2022-03-16 23:00:00,Asia/Bangkok,58.23446551724138,12.55172413793103,12.55172413793103,30.65
554,2022-03-17 00:00:00,Asia/Bangkok,60.1325935483871,15.7741935483871,15.7741935483871,30.2658064516129
555,2022-03-17 01:00:00,Asia/Bangkok,59.16682758620689,20.51724137931035,20.68965517241379,30.51310344827585
556,2022-03-17 02:00:00,Asia/Bangkok,57.54750322580645,11.32258064516129,11.32258064516129,30.66741935483871
557,2022-03-17 03:00:00,Asia/Bangkok,60.17666,19.33333333333333,19.36666666666667,30.101
558,2022-03-17 04:00:00,Asia/Bangkok,61.63853571428569,23.53571428571428,23.60714285714286,29.97178571428572
559,2022-03-17 05:00:00,Asia/Bangkok,60.45552258064514,16.61290322580645,16.61290322580645,29.90677419354839
560,2022-03-17 06:00:00,Asia/Bangkok,57.4528193548387,10.64516129032258,10.64516129032258,30.28612903225807
561,2022-03-17 07:00:00,Asia/Bangkok,58.22464137931033,12.68965517241379,12.68965517241379,30.07758620689655
562,2022-03-17 08:00:00,Asia/Bangkok,55.46594193548388,16.38709677419355,16.38709677419355,31.18612903225807
563,2022-03-17 09:00:00,Asia/Bangkok,50.43370000000001,12.13333333333333,12.13333333333333,32.57033333333333
564,2022-03-17 10:00:00,Asia/Bangkok,47.258265625,8.90625,8.90625,33.26250000000001
565,2022-03-17 11:00:00,Asia/Bangkok,42.35241379310344,10.58620689655172,10.58620689655172,34.47655172413793
566,2022-03-17 12:00:00,Asia/Bangkok,40.41756129032258,9.0,9.0,35.02612903225805
567,2022-03-17 13:00:00,Asia/Bangkok,37.15826551724138,7.655172413793103,7.655172413793103,35.58793103448276
568,2022-03-17 14:00:00,Asia/Bangkok,38.1687806451613,7.709677419354839,7.709677419354839,35.42483870967743
569,2022-03-17 15:00:00,Asia/Bangkok,40.96945862068966,9.10344827586207,9.10344827586207,35.28413793103449
570,2022-03-17 16:00:00,Asia/Bangkok,44.53895666666667,9.0,9.0,34.32866666666667
