Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature
3038,2021-12-24 04:00:00,Asia/Bangkok,88.90463588235299,45.49230769230769,38.30769230769231,26.0760430882353
3039,2021-12-24 05:00:00,Asia/Bangkok,88.72872535714284,47.0530303030303,39.59090909090909,26.01174964285715
3040,2021-12-24 06:00:00,Asia/Bangkok,89.44570762589932,48.81617647058823,40.89705882352941,25.63957539568345
3041,2021-12-24 07:00:00,Asia/Bangkok,90.31216719424462,45.32539682539682,38.26190476190476,25.17107273381295
3042,2021-12-24 08:00:00,Asia/Bangkok,90.29011154411764,42.86363636363637,36.7593984962406,25.57013492647058
3043,2021-12-24 09:00:00,Asia/Bangkok,84.47181803030303,29.46323529411765,27.56617647058824,27.60005090909091
3044,2021-12-24 10:00:00,Asia/Bangkok,76.07267335766424,20.9375,20.0234375,29.69952554744526
3045,2021-12-24 11:00:00,Asia/Bangkok,67.32522355555555,15.33870967741935,14.83870967741935,31.59521703703706
3046,2021-12-24 12:00:00,Asia/Bangkok,62.87019894736839,17.16793893129771,16.64885496183206,32.91656135338346
3047,2021-12-24 13:00:00,Asia/Bangkok,60.05209909774437,19.96899224806202,19.36153846153846,33.63054300751877
3048,2021-12-24 14:00:00,Asia/Bangkok,55.16337272058822,20.38931297709924,19.66412213740458,34.1780975
3049,2021-12-24 15:00:00,Asia/Bangkok,60.68096459854016,30.33333333333333,28.07575757575757,33.80434708029197
3050,2021-12-24 16:00:00,Asia/Bangkok,67.46709618705036,35.16923076923077,31.99230769230769,32.90350071942444
3051,2021-12-24 17:00:00,Asia/Bangkok,70.31535953488371,41.825,36.09166666666667,32.14391534883722
3052,2021-12-24 18:00:00,Asia/Bangkok,71.39083666666664,38.48333333333333,33.90833333333333,31.65116287878785
3053,2021-12-24 19:00:00,Asia/Bangkok,78.50562606299209,46.03361344537815,38.91666666666666,29.69422795275592
3054,2021-12-24 20:00:00,Asia/Bangkok,78.5396543609023,57.5,47.578125,29.57085992481206
3055,2021-12-24 21:00:00,Asia/Bangkok,81.60499130769232,50.71311475409836,42.28688524590164,28.99660023076923
3056,2021-12-24 22:00:00,Asia/Bangkok,83.00755283333336,48.91666666666666,40.975,28.5219645
3057,2021-12-24 23:00:00,Asia/Bangkok,83.35346865248225,33.62043795620438,29.97810218978102,28.05165475177306
3058,2021-12-25 00:00:00,Asia/Bangkok,83.37193637583889,16.97945205479452,15.93835616438356,27.59296214765102
3059,2021-12-25 01:00:00,Asia/Bangkok,85.49244809523807,5.230769230769231,4.895104895104895,26.97242829931974
3060,2021-12-25 02:00:00,Asia/Bangkok,85.92345029850746,4.601503759398496,4.30827067669173,26.83130729323311
3061,2021-12-25 03:00:00,Asia/Bangkok,86.19483215827339,5.439024390243903,5.056910569105691,26.59479921428573
3062,2021-12-25 04:00:00,Asia/Bangkok,87.49360582733813,8.178861788617887,7.780487804878049,26.16706934782609
3063,2021-12-25 05:00:00,Asia/Bangkok,88.67287413043478,11.15909090909091,10.71212121212121,25.82922597122303
3064,2021-12-25 06:00:00,Asia/Bangkok,89.75255226277369,13.73015873015873,13.224,25.55401647058827
3065,2021-12-25 07:00:00,Asia/Bangkok,90.52042174242425,17.75,17.03875968992248,25.46237227272727
3066,2021-12-25 08:00:00,Asia/Bangkok,91.61340855072466,23.6044776119403,22.49253731343284,25.44873340579712
3067,2021-12-25 09:00:00,Asia/Bangkok,88.16963488888884,26.09774436090225,24.81203007518797,26.78158488888889
3068,2021-12-25 10:00:00,Asia/Bangkok,80.76053845588231,27.97727272727273,25.99248120300752,28.88006573529414
3069,2021-12-25 11:00:00,Asia/Bangkok,74.11153075630253,22.90756302521008,21.61344537815126,30.48837764705883
3070,2021-12-25 12:00:00,Asia/Bangkok,65.98136764705883,13.88805970149254,13.30597014925373,32.46699081481482
3071,2021-12-25 13:00:00,Asia/Bangkok,61.64364055555554,13.34782608695652,12.81884057971014,33.389339375
3072,2021-12-25 14:00:00,Asia/Bangkok,56.99224534722222,7.949640287769784,7.676258992805756,34.51406659722223
3073,2021-12-25 15:00:00,Asia/Bangkok,62.233932,12.95419847328244,12.45038167938931,33.78472492537313
3074,2021-12-25 16:00:00,Asia/Bangkok,70.09556839416058,16.02962962962963,15.44444444444444,32.38065204379564
3075,2021-12-25 17:00:00,Asia/Bangkok,73.11392919117648,15.2,14.58015267175572,31.37521051470587
3076,2021-12-25 18:00:00,Asia/Bangkok,72.76656291338583,13.48412698412698,12.93650793650794,31.27375874015749
3077,2021-12-25 19:00:00,Asia/Bangkok,68.06517307086617,12.31967213114754,11.71311475409836,31.27157165354331
3078,2021-12-25 20:00:00,Asia/Bangkok,73.06669127819545,23.1640625,21.9453125,29.86677328358207
3079,2021-12-25 21:00:00,Asia/Bangkok,75.69857560975609,38.41772151898734,33.70886075949367,29.34647074074072
3080,2021-12-25 22:00:00,Asia/Bangkok,79.19612164473678,24.6,23.13698630136986,28.40242039473684
3081,2021-12-25 23:00:00,Asia/Bangkok,80.87743315789479,18.56643356643357,17.48251748251748,28.13772335526319
3082,2021-12-26 00:00:00,Asia/Bangkok,83.09256388157894,18.3972602739726,17.28082191780822,27.59494789473684
3083,2021-12-26 01:00:00,Asia/Bangkok,84.7849943624161,17.21739130434782,16.38405797101449,27.11504355704699
3084,2021-12-26 02:00:00,Asia/Bangkok,86.58191359154928,19.44444444444444,18.45588235294118,26.51896690140848
3085,2021-12-26 03:00:00,Asia/Bangkok,87.799609849624,20.61417322834646,19.65116279069768,26.09941082706766
3086,2021-12-26 04:00:00,Asia/Bangkok,88.63005294117649,19.48818897637795,18.45669291338583,25.86210580882349
3087,2021-12-26 05:00:00,Asia/Bangkok,89.3612978676471,18.44615384615384,17.57692307692308,25.66674036764707
3088,2021-12-26 06:00:00,Asia/Bangkok,89.62468464,18.14782608695652,17.34782608695652,25.59104352000001
3089,2021-12-26 07:00:00,Asia/Bangkok,89.62445175675678,20.93055555555556,19.9375,25.41650115646258
3090,2021-12-26 08:00:00,Asia/Bangkok,89.73337255474452,28.47692307692308,26.36641221374046,25.69915934306569
3091,2021-12-26 09:00:00,Asia/Bangkok,86.18054141791049,24.05147058823529,22.91176470588235,27.30154455223883
3092,2021-12-26 10:00:00,Asia/Bangkok,76.38693518518514,17.768,16.84,29.40014859259259
3093,2021-12-26 11:00:00,Asia/Bangkok,66.63580791044772,12.81617647058824,12.19117647058824,31.43553186567165
3094,2021-12-26 12:00:00,Asia/Bangkok,59.26334511278196,9.356589147286822,8.90625,33.17287218045113
3095,2021-12-26 13:00:00,Asia/Bangkok,54.53356244444446,8.364341085271318,7.86046511627907,34.52514392592593
3096,2021-12-26 14:00:00,Asia/Bangkok,54.34483905109488,9.496124031007753,8.884615384615385,34.90717499999997
3097,2021-12-26 15:00:00,Asia/Bangkok,54.58964862318839,9.65625,9.15625,35.32043398550723
3098,2021-12-26 16:00:00,Asia/Bangkok,54.6418987121212,9.653225806451612,9.201612903225806,35.19462803030303
3099,2021-12-26 17:00:00,Asia/Bangkok,56.42448378571429,10.36496350364964,9.717391304347826,34.69968407142857
3100,2021-12-26 18:00:00,Asia/Bangkok,60.08602755555557,11.5241935483871,10.91935483870968,33.00404533333332
3101,2021-12-26 19:00:00,Asia/Bangkok,66.47201208955221,19.656,18.584,31.00186179104475
3102,2021-12-26 20:00:00,Asia/Bangkok,70.93832873134326,23.86991869918699,22.54471544715447,29.80746791044777
3103,2021-12-26 21:00:00,Asia/Bangkok,74.80324913669065,24.4758064516129,23.35483870967742,29.01488719424461
3104,2021-12-26 22:00:00,Asia/Bangkok,79.25326874074076,22.78294573643411,21.63565891472868,27.98859288888888
3105,2021-12-26 23:00:00,Asia/Bangkok,80.99989883211678,21.30645161290322,20.19354838709678,27.68260941605839
3106,2021-12-27 00:00:00,Asia/Bangkok,82.2451850735294,22.53333333333333,21.54166666666667,27.34115147058824
3107,2021-12-27 01:00:00,Asia/Bangkok,83.82128553030303,23.99107142857143,22.74107142857143,26.94776340909089
3108,2021-12-27 02:00:00,Asia/Bangkok,85.27718291970797,26.09756097560976,25.08130081300813,26.44651485294119
3109,2021-12-27 03:00:00,Asia/Bangkok,87.06957198529413,33.91869918699187,30.65040650406504,25.84006503649637
3110,2021-12-27 04:00:00,Asia/Bangkok,88.01907805755391,40.62204724409449,35.23622047244095,25.5219358695652
3111,2021-12-27 05:00:00,Asia/Bangkok,88.31717536231884,33.6984126984127,31.18110236220473,25.43946413043479
3112,2021-12-27 06:00:00,Asia/Bangkok,88.63046654135343,35.01612903225806,31.928,25.33957586466163
3113,2021-12-27 07:00:00,Asia/Bangkok,88.78275194029847,34.6875,31.609375,25.32285447761194
3114,2021-12-27 08:00:00,Asia/Bangkok,88.26915255474452,34.20161290322581,31.42741935483871,25.78552708029198
3115,2021-12-27 09:00:00,Asia/Bangkok,83.68454557971019,29.98387096774194,28.49193548387097,27.55684057971015
3116,2021-12-27 10:00:00,Asia/Bangkok,74.9257789430894,23.99152542372881,22.99152542372881,29.58894878048779
3117,2021-12-27 11:00:00,Asia/Bangkok,64.62351429530203,19.86619718309859,18.96503496503497,31.25503825503358
3118,2021-12-27 12:00:00,Asia/Bangkok,58.95989840579712,17.2734375,16.7890625,33.1896472463768
3119,2021-12-27 13:00:00,Asia/Bangkok,55.82693948148145,15.95867768595041,15.40495867768595,34.18878014814813
3120,2021-12-27 14:00:00,Asia/Bangkok,54.17195669230769,14.57936507936508,14.14285714285714,34.95110369230768
3121,2021-12-27 15:00:00,Asia/Bangkok,55.48363833333332,14.888,14.344,34.91349847826088
3122,2021-12-27 16:00:00,Asia/Bangkok,54.62978284671533,13.44715447154472,12.96747967479675,35.11382262773723
3123,2021-12-27 17:00:00,Asia/Bangkok,55.87155598484851,15.1484375,14.578125,34.59267075757575
3124,2021-12-27 18:00:00,Asia/Bangkok,58.32887938461541,20.91735537190083,20.10743801652892,33.29695892307691
3125,2021-12-27 19:00:00,Asia/Bangkok,65.68879503999997,37.67241379310344,32.87068965517241,30.89886303999998
3126,2021-12-27 20:00:00,Asia/Bangkok,70.1831521830986,32.87786259541985,30.0381679389313,30.1192288652482
3127,2021-12-27 21:00:00,Asia/Bangkok,73.58354725925926,24.944,23.832,29.45274288888888
3128,2021-12-27 22:00:00,Asia/Bangkok,76.8849928244275,22.42635658914729,21.12403100775194,28.71736572519084
3129,2021-12-27 23:00:00,Asia/Bangkok,79.07233066666666,20.40983606557377,19.4672131147541,28.25633666666667
3130,2021-12-28 00:00:00,Asia/Bangkok,82.07625029197081,21.77165354330709,20.66141732283464,27.48007343065694
3131,2021-12-28 01:00:00,Asia/Bangkok,83.84987366412217,23.6,22.63333333333333,27.03666595419846
3132,2021-12-28 02:00:00,Asia/Bangkok,84.85326102189781,25.072,23.952,26.76887233576646
3133,2021-12-28 03:00:00,Asia/Bangkok,85.18840701492537,29.37903225806452,27.98387096774194,26.62206619402986
3134,2021-12-28 04:00:00,Asia/Bangkok,86.94008404411763,31.32824427480916,29.56488549618321,26.09689713235295
3135,2021-12-28 05:00:00,Asia/Bangkok,86.85176422222223,30.03676470588235,28.58088235294118,26.1991554074074
3136,2021-12-28 06:00:00,Asia/Bangkok,87.73562379562048,30.71538461538461,29.2,25.82932408759125
3137,2021-12-28 07:00:00,Asia/Bangkok,87.79805138686133,32.92307692307692,30.48854961832061,25.8324806569343
3138,2021-12-28 08:00:00,Asia/Bangkok,87.17951485507248,46.18604651162791,40.52713178294574,26.34836202898552
3139,2021-12-28 09:00:00,Asia/Bangkok,82.65567760869563,23.45864661654135,22.37593984962406,28.14964330935252
3140,2021-12-28 10:00:00,Asia/Bangkok,73.74870762962965,14.63358778625954,13.90839694656488,30.41034455223881
3141,2021-12-28 11:00:00,Asia/Bangkok,67.98633343283583,11.82442748091603,11.25190839694656,31.8902054477612
3142,2021-12-28 12:00:00,Asia/Bangkok,62.78160897810219,9.877862595419847,9.419847328244275,33.03922985401459
3143,2021-12-28 13:00:00,Asia/Bangkok,58.23643297101449,9.763358778625955,9.396946564885496,34.65015941605839
3144,2021-12-28 14:00:00,Asia/Bangkok,56.79333862318841,10.65625,10.1875,35.03130311594203
3145,2021-12-28 15:00:00,Asia/Bangkok,55.2910432116788,11.176,10.76,34.94481145985404
3146,2021-12-28 16:00:00,Asia/Bangkok,55.66725133333334,12.97619047619048,12.50793650793651,34.81335822222223
3147,2021-12-28 17:00:00,Asia/Bangkok,57.0495516058394,15.26153846153846,14.63846153846154,34.43158401459851
3148,2021-12-28 18:00:00,Asia/Bangkok,61.24261621212122,16.86614173228346,16.22047244094488,33.22726295454544
3149,2021-12-28 19:00:00,Asia/Bangkok,67.68600378787882,21.72868217054264,20.5968992248062,30.74929712121209
3150,2021-12-28 20:00:00,Asia/Bangkok,71.83725934306577,22.53658536585366,21.56451612903226,29.74610978102191
3151,2021-12-28 21:00:00,Asia/Bangkok,76.16215303703703,26.234375,25.0546875,28.94122725925927
3152,2021-12-28 22:00:00,Asia/Bangkok,80.08097262773721,24.2781954887218,23.18045112781955,28.19117772058824
3153,2021-12-28 23:00:00,Asia/Bangkok,82.49347948905117,25.16279069767442,24.1937984496124,27.63797532846716
3154,2021-12-29 00:00:00,Asia/Bangkok,83.47177992753618,24.85820895522388,23.8955223880597,27.48352304347825
3155,2021-12-29 01:00:00,Asia/Bangkok,84.16777465648858,23.20661157024793,22.37190082644628,27.30204748091604
3156,2021-12-29 02:00:00,Asia/Bangkok,85.23590275362317,16.77862595419847,16.08396946564886,26.99388427536232
3157,2021-12-29 03:00:00,Asia/Bangkok,85.18964722627737,16.22480620155039,15.43410852713178,27.02562948905109
3158,2021-12-29 04:00:00,Asia/Bangkok,86.2108491666667,16.82442748091603,16.10687022900763,26.67741272727273
3159,2021-12-29 05:00:00,Asia/Bangkok,87.01884924242421,17.2781954887218,16.51127819548872,26.35703280303031
3160,2021-12-29 06:00:00,Asia/Bangkok,87.70180110294118,15.59398496240602,14.81954887218045,26.26426485294118
3161,2021-12-29 07:00:00,Asia/Bangkok,88.62115233082712,18.57364341085271,17.3953488372093,26.07758714285717
3162,2021-12-29 08:00:00,Asia/Bangkok,88.39011855072461,25.59055118110236,24.00787401574803,26.37494942028985
3163,2021-12-29 09:00:00,Asia/Bangkok,84.66668325925924,17.18852459016393,16.37704918032787,27.77891649253732
3164,2021-12-29 10:00:00,Asia/Bangkok,77.84862195652171,5.890625,5.328125,29.74062695652172
3165,2021-12-29 11:00:00,Asia/Bangkok,70.22950316176471,4.706349206349207,4.173228346456693,31.50307463235294
3166,2021-12-29 12:00:00,Asia/Bangkok,65.45750540145985,3.465116279069767,3.116279069767442,32.48263072992701
3167,2021-12-29 13:00:00,Asia/Bangkok,65.11018707692307,3.844961240310078,3.441860465116279,32.776758
3168,2021-12-29 14:00:00,Asia/Bangkok,61.35468253731342,4.071428571428571,3.674603174603174,33.44174701492537
3169,2021-12-29 15:00:00,Asia/Bangkok,59.55600954198471,3.15625,2.78125,33.96839267175571
3170,2021-12-29 16:00:00,Asia/Bangkok,61.44578654135338,4.090225563909774,3.736842105263158,33.2490921212121
3171,2021-12-29 17:00:00,Asia/Bangkok,65.58161602941175,4.069767441860465,3.666666666666667,32.27044737226278
3172,2021-12-29 18:00:00,Asia/Bangkok,67.46770919117644,6.778625954198473,6.136363636363637,31.80118770370371
3173,2021-12-29 19:00:00,Asia/Bangkok,71.60375779411766,8.787878787878787,8.159090909090908,30.26641823529412
3174,2021-12-29 20:00:00,Asia/Bangkok,76.08482624999999,16.33076923076923,14.91538461538462,29.25799617647057
3175,2021-12-29 21:00:00,Asia/Bangkok,80.44655862318841,8.636363636363637,8.015151515151516,28.51810224637686
3176,2021-12-29 22:00:00,Asia/Bangkok,85.21530208633094,8.983870967741936,8.346774193548388,28.11936697841727
3177,2021-12-29 23:00:00,Asia/Bangkok,92.23791463235301,9.448,8.656,26.82122514705884
3178,2021-12-30 00:00:00,Asia/Bangkok,92.03553050724638,10.43511450381679,9.801526717557252,26.71553471014494
3179,2021-12-30 01:00:00,Asia/Bangkok,92.56084437499999,9.383333333333333,8.809917355371901,26.54174039062498
3180,2021-12-30 02:00:00,Asia/Bangkok,93.44340407407407,13.00763358778626,12.40909090909091,26.52412451851853
3181,2021-12-30 03:00:00,Asia/Bangkok,93.41705537313436,13.48461538461538,12.73282442748092,26.49885082089551
3182,2021-12-30 04:00:00,Asia/Bangkok,93.53600007352941,10.50757575757576,9.795454545454545,26.22707433823528
3183,2021-12-30 05:00:00,Asia/Bangkok,93.67565688888894,9.421875,8.5703125,26.12021155555559
3184,2021-12-30 06:00:00,Asia/Bangkok,93.04200151515158,11.9765625,11.03125,26.27963431818183
3185,2021-12-30 07:00:00,Asia/Bangkok,93.06969589147288,12.16535433070866,11.44881889763779,26.1826443410853
3186,2021-12-30 08:00:00,Asia/Bangkok,92.5816443884892,13.21969696969697,12.42424242424242,26.56760217391304
3187,2021-12-30 09:00:00,Asia/Bangkok,86.28742374999999,10.25581395348837,9.34108527131783,28.02585602941176
3188,2021-12-30 10:00:00,Asia/Bangkok,73.3374397794118,7.946969696969697,7.106060606060606,30.62646007352942
3189,2021-12-30 11:00:00,Asia/Bangkok,66.34180725925926,6.207692307692308,5.676923076923077,31.84475977941178
3190,2021-12-30 12:00:00,Asia/Bangkok,62.66359971223023,4.363636363636363,3.977272727272727,32.54685123188407
3191,2021-12-30 13:00:00,Asia/Bangkok,61.96945749999998,3.7734375,3.2734375,32.96144845588236
3192,2021-12-30 14:00:00,Asia/Bangkok,63.55495977272729,3.123076923076923,2.638461538461538,32.55492401515152
3193,2021-12-30 15:00:00,Asia/Bangkok,68.51109240601505,5.661654135338346,5.119402985074627,31.37156511278195
3194,2021-12-30 16:00:00,Asia/Bangkok,69.71981963503647,6.864661654135339,6.315789473684211,31.16136489051096
3195,2021-12-30 17:00:00,Asia/Bangkok,78.33551133333333,9.881889763779528,9.070866141732283,28.63289333333332
3196,2021-12-30 18:00:00,Asia/Bangkok,79.667445112782,8.380952380952381,7.507936507936508,27.93872781954891
3197,2021-12-30 19:00:00,Asia/Bangkok,80.03886955555546,10.44961240310078,9.5859375,27.87036792592592
3198,2021-12-30 20:00:00,Asia/Bangkok,79.69950666666664,7.643410852713179,6.853846153846153,27.75537481751825
3199,2021-12-30 21:00:00,Asia/Bangkok,79.89614840579713,8.261904761904763,7.412698412698413,27.74510202898551
3200,2021-12-30 22:00:00,Asia/Bangkok,81.55394810218979,7.519083969465649,6.916030534351145,27.56113824817519
3201,2021-12-30 23:00:00,Asia/Bangkok,84.16375044117646,7.953125,7.2890625,27.02823264705884
3202,2021-12-31 00:00:00,Asia/Bangkok,87.68060999999996,9.312,8.408,26.56089015151516
3203,2021-12-31 01:00:00,Asia/Bangkok,91.93897835820889,6.861538461538461,6.130769230769231,25.30678781954884
3204,2021-12-31 02:00:00,Asia/Bangkok,93.22608066666665,4.828125,4.4375,24.84946785185186
3205,2021-12-31 03:00:00,Asia/Bangkok,92.43597028985515,6.6328125,6.171875,24.91839804347827
3206,2021-12-31 04:00:00,Asia/Bangkok,90.32152202898551,8.151515151515152,7.696969696969697,25.20308115942028
3207,2021-12-31 05:00:00,Asia/Bangkok,91.42735143884886,7.672,7.256,25.11388136690645
3208,2021-12-31 06:00:00,Asia/Bangkok,92.07572262773719,10.13740458015267,9.557251908396946,24.89846635036493
3209,2021-12-31 07:00:00,Asia/Bangkok,91.69383198529414,14.66153846153846,13.74615384615385,25.21859352941176
3210,2021-12-31 08:00:00,Asia/Bangkok,90.83200405797098,11.31782945736434,10.4031007751938,25.73968268115943
3211,2021-12-31 09:00:00,Asia/Bangkok,91.19296797101447,9.651515151515152,9.022727272727273,26.23897347826088
3212,2021-12-31 10:00:00,Asia/Bangkok,90.18011217391303,11.216,10.512,26.8484879710145
3213,2021-12-31 11:00:00,Asia/Bangkok,92.78400911111113,12.83969465648855,12.13740458015267,26.64023585185185
3214,2021-12-31 12:00:00,Asia/Bangkok,87.79180410447762,12.72868217054264,12.0703125,28.18000470149255
3215,2021-12-31 13:00:00,Asia/Bangkok,76.36823888059703,10.95454545454546,10.2781954887218,30.34779111940298
3216,2021-12-31 14:00:00,Asia/Bangkok,72.6273533576642,7.234848484848484,6.606060606060606,30.09401211678831
3217,2021-12-31 15:00:00,Asia/Bangkok,74.02747214814815,7.102362204724409,6.637795275590551,29.69835466666665
3218,2021-12-31 16:00:00,Asia/Bangkok,78.14958156716418,12.86614173228346,11.85826771653543,29.0954469402985
3219,2021-12-31 17:00:00,Asia/Bangkok,78.90456014705882,11.73684210526316,10.95488721804511,28.57341036764705
3220,2021-12-31 18:00:00,Asia/Bangkok,79.57581022222219,13.01515151515152,12.03759398496241,28.05511444444446
3221,2021-12-31 19:00:00,Asia/Bangkok,80.84864720588232,14.17424242424242,13.17424242424242,27.57019161764705
3222,2021-12-31 20:00:00,Asia/Bangkok,81.84903286764705,15.22727272727273,14.33333333333333,27.41835551470589
3223,2021-12-31 21:00:00,Asia/Bangkok,81.89882720588238,16.03731343283582,14.80597014925373,27.44843632352942
3224,2021-12-31 22:00:00,Asia/Bangkok,83.7223155882353,13.64885496183206,12.73282442748092,27.15882485294117
3225,2021-12-31 23:00:00,Asia/Bangkok,84.12172854014601,16.27272727272727,15.24242424242424,26.9766289781022
3226,2022-01-01 00:00:00,Asia/Bangkok,83.0239477443609,12.13138686131387,11.24817518248175,26.94321729323308
3227,2022-01-01 01:00:00,Asia/Bangkok,83.64232834586467,16.70542635658915,15.34883720930233,27.02643729323308
3228,2022-01-01 02:00:00,Asia/Bangkok,84.17708823076926,11.77519379844961,10.7984496124031,26.78940930769236
3229,2022-01-01 03:00:00,Asia/Bangkok,86.20620156250003,10.70229007633588,9.80916030534351,26.44965914728686
3230,2022-01-01 04:00:00,Asia/Bangkok,88.29903939849628,11.27692307692308,10.58461538461538,26.18600909090909
3231,2022-01-01 05:00:00,Asia/Bangkok,88.78248733812947,13.9922480620155,13.2015503875969,26.09542964028777
3232,2022-01-01 06:00:00,Asia/Bangkok,88.40098343065695,12.78461538461539,12.00769230769231,26.03121350364965
3233,2022-01-01 07:00:00,Asia/Bangkok,88.20341985507245,12.9,12.11538461538461,26.02898565217394
3234,2022-01-01 08:00:00,Asia/Bangkok,88.6786897101449,18.26829268292683,17.37704918032787,26.02385818840578
3235,2022-01-01 09:00:00,Asia/Bangkok,87.9828761481482,15.87096774193548,15.104,26.55110417910447
3236,2022-01-01 10:00:00,Asia/Bangkok,82.04177826086953,12.86821705426357,12.14728682170543,27.90487253623188
3237,2022-01-01 11:00:00,Asia/Bangkok,75.95887948148143,12.42424242424242,11.92424242424242,29.01511865671642
3238,2022-01-01 12:00:00,Asia/Bangkok,75.34005559701495,17.71111111111111,16.96296296296296,29.00202559701493
3239,2022-01-01 13:00:00,Asia/Bangkok,76.89219394160583,25.61068702290076,24.61068702290076,28.99680058394161
3240,2022-01-01 14:00:00,Asia/Bangkok,88.98130264705885,23.75396825396825,22.89763779527559,26.26231963235294
3241,2022-01-01 15:00:00,Asia/Bangkok,80.42834881481484,33.12121212121212,30.78787878787879,29.03498459259259
3242,2022-01-01 16:00:00,Asia/Bangkok,77.75964740740743,33.52272727272727,31.03787878787879,29.30650659259262
3243,2022-01-01 17:00:00,Asia/Bangkok,74.09541065217392,27.48484848484848,26.06060606060606,29.61651528985509
3244,2022-01-01 18:00:00,Asia/Bangkok,77.02216794117646,25.70149253731343,24.47761194029851,28.78077125925928
3245,2022-01-01 19:00:00,Asia/Bangkok,80.80641579710145,29.4140625,27.671875,27.74277623188404
3246,2022-01-01 20:00:00,Asia/Bangkok,83.07892761194029,35.57575757575758,32.00757575757576,27.18604156716422
3247,2022-01-01 21:00:00,Asia/Bangkok,84.05432333333339,28.73134328358209,26.97014925373134,26.71559043478263
3248,2022-01-01 22:00:00,Asia/Bangkok,84.10488606060603,24.49193548387097,23.17322834645669,26.50189962121213
3249,2022-01-01 23:00:00,Asia/Bangkok,84.42834340909093,23.92481203007519,22.75373134328358,26.34111371212124
3250,2022-01-02 00:00:00,Asia/Bangkok,84.85487107692309,23.15079365079365,22.03174603174603,26.21087916030536
3251,2022-01-02 01:00:00,Asia/Bangkok,85.34691053030306,23.95967741935484,22.66935483870968,26.13405840909089
3252,2022-01-02 02:00:00,Asia/Bangkok,86.94170557971012,23.68461538461538,22.59230769230769,25.99609050724639
3253,2022-01-02 03:00:00,Asia/Bangkok,89.45554897810221,23.22222222222222,22.06666666666667,25.7096483211679
3254,2022-01-02 04:00:00,Asia/Bangkok,90.16096043478264,22.65925925925926,21.57037037037037,25.70038985401458
3255,2022-01-02 05:00:00,Asia/Bangkok,91.61050167883211,24.65116279069768,23.51937984496124,25.5673197810219
3256,2022-01-02 06:00:00,Asia/Bangkok,92.2424883211679,26.69402985074627,25.54477611940299,25.42495496350363
3257,2022-01-02 07:00:00,Asia/Bangkok,92.670718962963,26.3969465648855,25.20610687022901,25.30554525925924
3258,2022-01-02 08:00:00,Asia/Bangkok,92.886452589928,24.25563909774436,23.2406015037594,25.34259323741007
3259,2022-01-02 09:00:00,Asia/Bangkok,92.47631610294118,23.88372093023256,22.75968992248062,25.81101529411765
3260,2022-01-02 10:00:00,Asia/Bangkok,83.61561851851849,18.05223880597015,17.17164179104478,28.00760222222221
3261,2022-01-02 11:00:00,Asia/Bangkok,78.08295829457369,18.63157894736842,17.51492537313433,28.77762480620156
3262,2022-01-02 12:00:00,Asia/Bangkok,76.33913810218978,23.89922480620155,22.90697674418605,29.43311554744525
3263,2022-01-02 13:00:00,Asia/Bangkok,71.64570859259261,18.8796992481203,18.08270676691729,30.34724244444443
3264,2022-01-02 14:00:00,Asia/Bangkok,72.58692014705883,19.54135338345865,18.52631578947368,30.00254852941177
3265,2022-01-02 15:00:00,Asia/Bangkok,77.36723934306566,17.3030303030303,16.54198473282443,29.77275394160584
3266,2022-01-02 16:00:00,Asia/Bangkok,79.06288625954201,18.93076923076923,17.98473282442748,29.29307351145037
3267,2022-01-02 17:00:00,Asia/Bangkok,78.07362550724638,21.37301587301587,20.44444444444444,28.63075637681161
3268,2022-01-02 18:00:00,Asia/Bangkok,83.89032130434785,17.50769230769231,16.7,26.97703050724639
3269,2022-01-02 19:00:00,Asia/Bangkok,88.92900742647055,10.44444444444444,9.944444444444445,25.81774481751824
3270,2022-01-02 20:00:00,Asia/Bangkok,93.22983355555554,7.354330708661418,7.015748031496063,24.94362410447758
3271,2022-01-02 21:00:00,Asia/Bangkok,93.81794007518798,10.12213740458015,9.595419847328245,24.70989496240601
3272,2022-01-02 22:00:00,Asia/Bangkok,93.22165454545456,13.14074074074074,12.5037037037037,24.69313196969697
3273,2022-01-02 23:00:00,Asia/Bangkok,93.1044825925926,13.33846153846154,12.73076923076923,24.87741999999997
3274,2022-01-03 00:00:00,Asia/Bangkok,93.12151065217387,13.856,13.168,24.95000372262773
3275,2022-01-03 01:00:00,Asia/Bangkok,93.70000746268657,13.584,13.024,24.70809529850747
3276,2022-01-03 02:00:00,Asia/Bangkok,93.9465243065694,13.27692307692308,12.66923076923077,24.68550226277373
3277,2022-01-03 03:00:00,Asia/Bangkok,94.23345266187046,14.6,13.87692307692308,24.49838050359713
3278,2022-01-03 04:00:00,Asia/Bangkok,94.07496845588234,16.265625,15.4140625,24.47624213235292
3279,2022-01-03 05:00:00,Asia/Bangkok,93.69514419117647,19.015625,18.0546875,24.43086661764706
3280,2022-01-03 06:00:00,Asia/Bangkok,93.59584676470593,19.82307692307692,18.96923076923077,24.36300977941175
3281,2022-01-03 07:00:00,Asia/Bangkok,93.7940210526316,18.74436090225564,17.78358208955224,24.23794201492537
3282,2022-01-03 08:00:00,Asia/Bangkok,93.68849297101455,19.35384615384615,18.52307692307692,24.38159386861315
